"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"2026","2022-07-20T18:15:51",0,42.312,-71.071,35.15,36.61,595.5,170.125,18.375,1,0,0,1.75,2.625,2.625,7.6127,0.2462,0,0,0,0,0,0,0,0,0,0,0.0582,0,0,0,0,0.0123,0.0167,0.0168,0,0,0,0.0041,1,2.44,1.29,0,0,"MOD-PM-00221","2022-07-20T22:15:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153242595",42.312,-71.071,35.15,36.61,5700,5702,5701,3.524,6.015,3.687,"MOD-PM-00221","2022-07-20T22:15:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153241992"
"2027","2022-07-20T18:16:51",0,42.312,-71.071,35.09,36.61,366,101.125,15.25,1.5,1.25,1.25,0,1.75,1,8.4163,0.2725,0,0,0,0,0,0,0,0,0,0,0.0393,0,0,0,0,0.0261,0.0391,0.0217,0.0128,0.0044,0,0,1.13,2.34,1.78,0,0,"MOD-PM-00221","2022-07-20T22:16:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153242596",42.312,-71.071,35.09,36.61,5700,5702,5701,2.17,2.945,2.523,"MOD-PM-00221","2022-07-20T22:16:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153241993"
"2028","2022-07-20T18:17:51",0,42.312,-71.071,35.04,36.61,397.5,115.875,23.875,2.75,1.25,1.25,0.375,2.875,1.875,7.5082,0.2464,0,0.0041,0,0,0,0,0,0,0,0,0.0368,0,0,0,0,0.0362,0.0162,0.0365,0.0042,0.0039,0.0042,0.0042,1.01,6.23,1.65,0,0,"MOD-PM-00221","2022-07-20T22:17:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153242598",42.312,-71.071,35.04,36.61,5700,5702,5701,2.358,18.692,2.7,"MOD-PM-00221","2022-07-20T22:17:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153241995"
"2029","2022-07-20T18:18:51",0,42.312,-71.071,35.31,36.6,460.875,132.625,33.625,2.25,1,1,0.75,3.375,2.5,7.8409,0.2058,0,0,0,0,0,0,0,0,0,0,0.0412,0,0,0,0,0.0124,0.0165,0.0329,0.0207,0.0082,0.0041,0,1.02,3.32,1.85,0,0,"MOD-PM-00221","2022-07-20T22:18:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153242599",42.312,-71.071,35.31,36.6,5700,5702,5701,2.726,4.537,3.143,"MOD-PM-00221","2022-07-20T22:18:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153241996"
"2030","2022-07-20T18:19:51",0,42.312,-71.071,35.48,36.6,531.75,153.5,39.5,3.25,1.5,1.5,1.25,4.625,2.875,8.1979,0.2449,0.0046,0,0,0,0,0,0,0,0,0,0.0511,0,0,0,0,0.0091,0.0325,0.0271,0.0189,0,0.014,0.0047,1.08,7.46,1.92,0,0,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244505",42.312,-71.071,35.48,36.6,5700,5702,5701,3.142,16.062,3.545,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243901"
"2031","2022-07-20T18:19:51",0,42.312,-71.071,35.48,36.6,531.75,153.5,39.5,3.25,1.5,1.5,1.25,4.625,2.875,8.1979,0.2449,0.0046,0,0,0,0,0,0,0,0,0,0.0511,0,0,0,0,0.0091,0.0325,0.0271,0.0189,0,0.014,0.0047,1.08,7.46,1.92,0,0,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244505",42.312,-71.071,35.48,36.6,5700,5702,5701,3.142,16.062,3.545,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243902"
"2032","2022-07-20T18:19:51",0,42.312,-71.071,35.48,36.6,531.75,153.5,39.5,3.25,1.5,1.5,1.25,4.625,2.875,8.1979,0.2449,0.0046,0,0,0,0,0,0,0,0,0,0.0511,0,0,0,0,0.0091,0.0325,0.0271,0.0189,0,0.014,0.0047,1.08,7.46,1.92,0,0,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244504",42.312,-71.071,35.48,36.6,5700,5702,5701,3.142,16.062,3.545,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243901"
"2033","2022-07-20T18:19:51",0,42.312,-71.071,35.48,36.6,531.75,153.5,39.5,3.25,1.5,1.5,1.25,4.625,2.875,8.1979,0.2449,0.0046,0,0,0,0,0,0,0,0,0,0.0511,0,0,0,0,0.0091,0.0325,0.0271,0.0189,0,0.014,0.0047,1.08,7.46,1.92,0,0,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244504",42.312,-71.071,35.48,36.6,5700,5702,5701,3.142,16.062,3.545,"MOD-PM-00221","2022-07-20T22:19:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243902"
"2034","2022-07-20T18:20:51",0,42.312,-71.071,35.72,36.59,756.75,223.25,46.5,3.5,0.5,0,2.5,5.5,5,8.7737,0.2588,0,0,0,0,0,0,0,0,0,0,0.0463,0,0,0,0,0.014,0.0283,0.0234,0.0095,0.0188,0.0048,0,1.15,3.87,1.95,0,0,"MOD-PM-00221","2022-07-20T22:20:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244506",42.312,-71.071,35.72,36.59,5700,5702,5701,4.468,6.714,4.772,"MOD-PM-00221","2022-07-20T22:20:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243903"
"2035","2022-07-20T18:21:51",0,42.312,-71.071,35.67,36.59,270.375,74.875,10.25,0.25,0,0,0.125,0.5,0.5,8.7378,0.2161,0,0,0,0,0,0,0,0,0,0,0.0552,0,0,0,0,0.0182,0.0368,0.0183,0.0138,0,0.0047,0.0045,1.15,3.93,1.77,0,0,"MOD-PM-00221","2022-07-20T22:21:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244507",42.312,-71.071,35.67,36.59,5700,5702,5701,1.599,5.413,1.924,"MOD-PM-00221","2022-07-20T22:21:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243904"
"2036","2022-07-20T18:22:51",0,42.312,-71.071,35.65,36.59,408,120.75,15.25,2.75,0.25,0,1.25,2.25,2,8.7679,0.2251,0,0,0,0,0,0,0,0,0,0,0.0716,0,0,0,0,0.0089,0.0224,0.036,0.0136,0,0,0,1.15,2.17,1.79,0,0,"MOD-PM-00221","2022-07-20T22:22:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244509",42.312,-71.071,35.65,36.59,5700,5702,5701,2.41,2.996,2.809,"MOD-PM-00221","2022-07-20T22:22:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243905"
"2037","2022-07-20T18:23:51",0,42.312,-71.071,35.63,36.59,429,121.25,17,0.5,0,0,0.5,1.25,1.25,8.1205,0.2869,0,0,0,0,0,0,0,0,0,0,0.0347,0,0,0,0,0.0261,0.0305,0.0303,0.0347,0.0129,0.0086,0,1.1,4.84,2.27,0,0,"MOD-PM-00221","2022-07-20T22:23:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244510",42.312,-71.071,35.63,36.59,5700,5702,5701,2.537,5.642,3.08,"MOD-PM-00221","2022-07-20T22:23:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243907"
"2038","2022-07-20T18:24:51",0,42.312,-71.071,35.84,36.6,507,153.125,31.5,1,1,1,1.375,3.125,2.375,8.4855,0.2662,0,0,0,0,0,0,0,0,0,0,0.0423,0,0,0,0,0.0084,0.0298,0.0169,0.021,0.0084,0.0043,0.0084,1.11,5.59,1.9,0,0,"MOD-PM-00221","2022-07-20T22:24:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153244511",42.312,-71.071,35.84,36.6,5700,5702,5701,2.991,9.538,3.333,"MOD-PM-00221","2022-07-20T22:24:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153243908"
"2039","2022-07-20T18:25:51",0,42.312,-71.071,35.94,36.61,486.75,138.75,19.25,0.5,0.5,0,0.75,2,1.75,8.0927,0.2931,0.0082,0.0043,0,0,0,0,0,0,0,0,0.1223,0,0,0,0,0.0424,0.0469,0.0599,0.0686,0.0253,0.0417,0.013,1.21,21.74,3.78,0,0,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246346",42.312,-71.071,35.94,36.61,5700,5702,5701,2.877,46.661,3.91,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245743"
"2040","2022-07-20T18:25:51",0,42.312,-71.071,35.94,36.61,486.75,138.75,19.25,0.5,0.5,0,0.75,2,1.75,8.0927,0.2931,0.0082,0.0043,0,0,0,0,0,0,0,0,0.1223,0,0,0,0,0.0424,0.0469,0.0599,0.0686,0.0253,0.0417,0.013,1.21,21.74,3.78,0,0,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246346",42.312,-71.071,35.94,36.61,5700,5702,5701,2.877,46.661,3.91,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245746"
"2041","2022-07-20T18:25:51",0,42.312,-71.071,35.94,36.61,486.75,138.75,19.25,0.5,0.5,0,0.75,2,1.75,8.0927,0.2931,0.0082,0.0043,0,0,0,0,0,0,0,0,0.1223,0,0,0,0,0.0424,0.0469,0.0599,0.0686,0.0253,0.0417,0.013,1.21,21.74,3.78,0,0,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246347",42.312,-71.071,35.94,36.61,5700,5702,5701,2.877,46.661,3.91,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245743"
"2042","2022-07-20T18:25:51",0,42.312,-71.071,35.94,36.61,486.75,138.75,19.25,0.5,0.5,0,0.75,2,1.75,8.0927,0.2931,0.0082,0.0043,0,0,0,0,0,0,0,0,0.1223,0,0,0,0,0.0424,0.0469,0.0599,0.0686,0.0253,0.0417,0.013,1.21,21.74,3.78,0,0,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246347",42.312,-71.071,35.94,36.61,5700,5702,5701,2.877,46.661,3.91,"MOD-PM-00221","2022-07-20T22:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245746"
"2043","2022-07-20T18:26:51",0,42.312,-71.071,35.9,36.59,469.5,135.125,21,1.75,1.5,0,0.875,2.75,1.75,8.7252,0.307,0.0049,0,0,0,0,0,0,0,0,0,0.0839,0,0,0,0,0.0457,0.0586,0.0683,0.0594,0.046,0.0133,0.0048,1.27,12.72,3.8,0,0,"MOD-PM-00221","2022-07-20T22:26:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246348",42.312,-71.071,35.9,36.59,5700,5702,5701,2.777,19.895,3.832,"MOD-PM-00221","2022-07-20T22:26:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245744"
"2044","2022-07-20T18:27:51",0,42.312,-71.071,35.96,36.59,531.375,157.125,22.125,0.75,0,0,1.5,2.375,2.375,8.2625,0.2362,0,0,0,0,0,0,0,0,0,0,0.067,0,0,0,0,0.0276,0.0313,0.0463,0.0364,0.0138,0.0141,0.0049,1.13,7.31,2.57,0,0,"MOD-PM-00221","2022-07-20T22:27:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246349",42.312,-71.071,35.96,36.59,5700,5702,5701,3.137,10.089,3.802,"MOD-PM-00221","2022-07-20T22:27:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245747"
"2045","2022-07-20T18:28:51",0,42.312,-71.071,35.93,36.59,481.875,135.125,34.125,0,0,0,0.375,1.5,1.5,7.3628,0.2067,0,0,0,0,0,0,0,0,0,0,0.0683,0,0,0,0,0.012,0.008,0.0119,0.0286,0.0081,0.0041,0,0.96,3.19,1.68,0,0,"MOD-PM-00221","2022-07-20T22:28:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246350",42.312,-71.071,35.93,36.59,5700,5702,5701,2.843,4.648,3.153,"MOD-PM-00221","2022-07-20T22:28:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245745"
"2046","2022-07-20T18:29:51",0,42.312,-71.071,36.31,36.57,400.875,117.625,18.5,0,0,0,0.625,1.375,1.375,8.5088,0.2894,0,0,0,0,0,0,0,0,0,0,0.0486,0,0,0,0,0.0178,0.0362,0.0183,0.0178,0.0044,0.0045,0.0045,1.14,4.27,1.87,0,0,"MOD-PM-00221","2022-07-20T22:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246351",42.312,-71.071,36.31,36.57,5700,5702,5701,2.363,6.469,2.714,"MOD-PM-00221","2022-07-20T22:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245748"
"2047","2022-07-20T18:30:51",0,42.312,-71.071,36.51,36.56,342.75,91.125,13.5,2.5,1,1,0,1.375,0.375,7.6965,0.2652,0.0041,0,0,0,0,0,0,0,0,0,0.049,0,0,0,0,0.0122,0.0369,0.0243,0,0,0.0041,0.0041,1.03,5.01,1.52,0,0,"MOD-PM-00221","2022-07-20T22:30:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153246352",42.312,-71.071,36.51,36.56,5700,5702,5701,2.018,11.818,2.281,"MOD-PM-00221","2022-07-20T22:30:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153245749"
"2048","2022-07-20T18:31:51",0,42.312,-71.071,36.31,36.55,414,120.375,16.125,1.25,0,0,0.25,1.25,1.25,7.4252,0.2339,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0167,0.0297,0.0081,0.0162,0,0,0,0.97,1.75,1.43,0,0,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248187",42.312,-71.071,36.31,36.55,5700,5702,5701,2.44,2.916,2.694,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247584"
"2049","2022-07-20T18:31:51",0,42.312,-71.071,36.31,36.55,414,120.375,16.125,1.25,0,0,0.25,1.25,1.25,7.4252,0.2339,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0167,0.0297,0.0081,0.0162,0,0,0,0.97,1.75,1.43,0,0,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248187",42.312,-71.071,36.31,36.55,5700,5702,5701,2.44,2.916,2.694,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247585"
"2050","2022-07-20T18:31:51",0,42.312,-71.071,36.31,36.55,414,120.375,16.125,1.25,0,0,0.25,1.25,1.25,7.4252,0.2339,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0167,0.0297,0.0081,0.0162,0,0,0,0.97,1.75,1.43,0,0,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248188",42.312,-71.071,36.31,36.55,5700,5702,5701,2.44,2.916,2.694,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247584"
"2051","2022-07-20T18:31:51",0,42.312,-71.071,36.31,36.55,414,120.375,16.125,1.25,0,0,0.25,1.25,1.25,7.4252,0.2339,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.0167,0.0297,0.0081,0.0162,0,0,0,0.97,1.75,1.43,0,0,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248188",42.312,-71.071,36.31,36.55,5700,5702,5701,2.44,2.916,2.694,"MOD-PM-00221","2022-07-20T22:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247585"
"2052","2022-07-20T18:32:51",0,42.312,-71.071,36.7,36.55,775.875,220.875,47.625,2.75,0,0,2.625,5.25,5.25,7.4119,0.2147,0,0,0,0,0,0,0,0,0,0,0.0461,0,0,0,0,0.0041,0.0166,0.0372,0.0208,0.0041,0.0085,0,0.97,3.67,1.81,0,0,"MOD-PM-00221","2022-07-20T22:32:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248189",42.312,-71.071,36.7,36.55,5700,5702,5701,4.56,6.861,5,"MOD-PM-00221","2022-07-20T22:32:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247587"
"2053","2022-07-20T18:33:51",0,42.312,-71.071,36.4,36.55,531.75,156.375,30.25,1.5,0,0,0.875,2.625,2.25,7.6425,0.2194,0,0,0,0,0,0,0,0,0,0,0.0751,0,0,0,0,0.0166,0,0.021,0.0084,0.0125,0,0,1,2.42,1.53,0,0,"MOD-PM-00221","2022-07-20T22:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248190",42.312,-71.071,36.4,36.55,5700,5702,5701,3.132,4.156,3.343,"MOD-PM-00221","2022-07-20T22:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247586"
"2054","2022-07-20T18:34:51",0,42.312,-71.071,36.38,36.54,783.375,225.5,50.5,9.5,2,1.25,2.625,8.25,5.625,7.3582,0.2803,0,0,0,0,0,0,0,0,0,0,0.0406,0,0,0,0,0.0081,0.0163,0.0405,0.0203,0,0,0,0.98,2.22,1.71,0,0,"MOD-PM-00221","2022-07-20T22:34:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248191",42.312,-71.071,36.38,36.54,5700,5702,5701,4.611,5.349,5.071,"MOD-PM-00221","2022-07-20T22:34:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247588"
"2055","2022-07-20T18:35:51",0,42.312,-71.071,36.11,36.53,637.125,177.625,30.25,2.5,1.25,0,1.75,4.125,3.25,7.8073,0.2125,0,0,0,0,0,0,0,0,0,0,0.0542,0,0,0,0,0.0125,0.0125,0.0084,0.0041,0.0083,0.0041,0,1,2.51,1.39,0,0,"MOD-PM-00221","2022-07-20T22:35:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248192",42.312,-71.071,36.11,36.53,5700,5702,5701,3.756,5.051,3.881,"MOD-PM-00221","2022-07-20T22:35:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247589"
"2056","2022-07-20T18:36:51",0,42.312,-71.071,36.3,36.52,388.5,107.625,21,4.5,0,0,0.625,2.25,2,7.9001,0.1879,0,0,0,0,0,0,0,0,0,0,0.0767,0,0,0,0,0.0043,0.0086,0.0253,0.0169,0,0,0,1.02,1.93,1.55,0,0,"MOD-PM-00221","2022-07-20T22:36:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153248193",42.312,-71.071,36.3,36.52,5700,5702,5701,2.288,2.832,2.601,"MOD-PM-00221","2022-07-20T22:36:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153247590"
"2057","2022-07-20T18:37:51",0,42.312,-71.071,35.6,36.5,714.375,215.75,40,6.25,1.25,1.25,2.5,5.5,4.75,7.5558,0.2482,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0.0083,0.0213,0.026,0.0169,0.0042,0,0,0.99,2.24,1.62,0,0,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250008",42.312,-71.071,35.6,36.5,5700,5702,5701,4.218,5.038,4.571,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249405"
"2058","2022-07-20T18:37:51",0,42.312,-71.071,35.6,36.5,714.375,215.75,40,6.25,1.25,1.25,2.5,5.5,4.75,7.5558,0.2482,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0.0083,0.0213,0.026,0.0169,0.0042,0,0,0.99,2.24,1.62,0,0,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250008",42.312,-71.071,35.6,36.5,5700,5702,5701,4.218,5.038,4.571,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249406"
"2059","2022-07-20T18:37:51",0,42.312,-71.071,35.6,36.5,714.375,215.75,40,6.25,1.25,1.25,2.5,5.5,4.75,7.5558,0.2482,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0.0083,0.0213,0.026,0.0169,0.0042,0,0,0.99,2.24,1.62,0,0,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250009",42.312,-71.071,35.6,36.5,5700,5702,5701,4.218,5.038,4.571,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249405"
"2060","2022-07-20T18:37:51",0,42.312,-71.071,35.6,36.5,714.375,215.75,40,6.25,1.25,1.25,2.5,5.5,4.75,7.5558,0.2482,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0.0083,0.0213,0.026,0.0169,0.0042,0,0,0.99,2.24,1.62,0,0,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250009",42.312,-71.071,35.6,36.5,5700,5702,5701,4.218,5.038,4.571,"MOD-PM-00221","2022-07-20T22:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249406"
"2061","2022-07-20T18:38:51",0,42.312,-71.071,35.55,36.48,483.75,136,17.75,3.25,2.75,2.75,0.875,3.625,1.625,8.0873,0.2692,0,0,0,0,0,0,0,0,0,0,0.0645,0,0,0,0,0.0175,0.0087,0.0043,0.0086,0.0043,0.0041,0,1.06,2.36,1.41,0,0,"MOD-PM-00221","2022-07-20T22:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250010",42.312,-71.071,35.55,36.48,5700,5702,5701,2.859,3.992,2.983,"MOD-PM-00221","2022-07-20T22:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249407"
"2062","2022-07-20T18:39:51",0,42.312,-71.071,35.76,36.47,680.625,202.75,29.5,2.75,0.5,0.5,1.625,3.875,3,7.9417,0.2757,0,0,0,0,0,0,0,0,0,0,0.0392,0,0,0,0,0.0175,0.0439,0.0176,0.0133,0.0042,0.0045,0,1.07,2.88,1.73,0,0,"MOD-PM-00221","2022-07-20T22:39:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250011",42.312,-71.071,35.76,36.47,5700,5702,5701,4.018,5.484,4.352,"MOD-PM-00221","2022-07-20T22:39:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249408"
"2063","2022-07-20T18:40:51",0,42.312,-71.071,35.81,36.46,461.25,135.875,23.875,4.25,1.25,1.25,1.25,3,1.875,8.0631,0.22,0,0,0,0,0,0,0,0,0,0,0.0507,0,0,0,0,0.0127,0.017,0.0338,0.0084,0,0.0042,0.0043,1.05,3.62,1.64,0,0,"MOD-PM-00221","2022-07-20T22:40:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250012",42.312,-71.071,35.81,36.46,5700,5702,5701,2.723,6.281,3.06,"MOD-PM-00221","2022-07-20T22:40:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249409"
"2064","2022-07-20T18:41:51",0,42.312,-71.071,36.07,36.45,518.25,153.25,27.5,4.5,0,0,1,3,3,7.8085,0.2305,0,0,0,0,0,0,0,0,0,0,0.0515,0,0,0,0,0.0215,0.0256,0.0042,0.0127,0.0084,0.0085,0.0127,1.03,6.87,1.67,0,0,"MOD-PM-00221","2022-07-20T22:41:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250013",42.312,-71.071,36.07,36.45,5700,5702,5701,3.058,12.45,3.254,"MOD-PM-00221","2022-07-20T22:41:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249411"
"2065","2022-07-20T18:42:51",0,42.312,-71.071,36.76,36.45,619.875,182.625,24.75,2.75,0.25,0.25,1.875,3.125,3,7.9808,0.2114,0,0,0,0,0,0,0,0,0,0,0.069,0,0,0,0,0.0088,0.0562,0.0169,0.0124,0.0042,0.0043,0.0046,1.07,4.12,1.79,0,0,"MOD-PM-00221","2022-07-20T22:42:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153250014",42.312,-71.071,36.76,36.45,5700,5702,5701,3.644,7.683,3.99,"MOD-PM-00221","2022-07-20T22:42:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153249410"
"2066","2022-07-20T18:43:51",0,42.312,-71.071,36.67,36.44,678,199.375,44.875,2,0.75,0.75,1.5,4.875,3.875,8.3484,0.2726,0,0,0,0,0,0,0,0,0,0,0.0522,0,0,0,0,0,0.0263,0.013,0.0129,0.0042,0,0.0042,1.09,3.21,1.59,0,0,"MOD-PM-00221","2022-07-20T22:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153251911",42.312,-71.071,36.67,36.44,5700,5702,5701,3.985,7.019,4.228,"MOD-PM-00221","2022-07-20T22:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153251307"
"2067","2022-07-20T18:43:51",0,42.312,-71.071,36.67,36.44,678,199.375,44.875,2,0.75,0.75,1.5,4.875,3.875,8.3484,0.2726,0,0,0,0,0,0,0,0,0,0,0.0522,0,0,0,0,0,0.0263,0.013,0.0129,0.0042,0,0.0042,1.09,3.21,1.59,0,0,"MOD-PM-00221","2022-07-20T22:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153251911",42.312,-71.071,36.67,36.44,5700,5702,5701,3.985,7.019,4.228,"MOD-PM-00221","2022-07-20T22:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153251308"
